Computed CE
0.013782368172692638
0.012169687788479256
0.012109881685743026
0.017403211609465712
0.011975654485296099
0.011764622177936113
0.011854841694484669
0.011807618362610826
0.011760670705391475
0.011720220108209693
0.01169054503896016
0.011669359388876317
0.011650586042266079
0.012239081906773695
0.011623970607925308
0.011616976890336882
0.011611128304598076
0.01163837060868868
0.011668034580671248
0.005699753139518935
0.016116850182551216
0.01162595440265951
0.012007667538696335
0.011981002551545264
0.011855164836096988
0.011824550477992829
0.012322120949597696
0.012076430164114887
0.012176078663667904
0.012000472557412708
0.012181120814919193
0.01197066901169879
0.015989980270302365
0.011956289429465618
0.013153308859934739
0.012013607153150333
0.012031932733028865
0.011896961430387664
0.011962740134595942
0.011985370302852188
0.011953931910736652
0.01193282610432016
0.012677104885781323
0.01208421736805309
0.012117638976045982
0.01452410368399923
0.14261344592180422
0.2137151558559105
0.04739082632145961
0.07975605166334034
0.12481356781007805
0.10795304480252384
0.0668191533338436
0.037458540571457866
0.02536365832618877
0.0241853695443592
0.0182286015015568
0.01872791347089838
0.02022298865109819
0.13693764093805189
0.1382184172697302
0.04380782166652283
0.08478813930470123
0.09983289029212618
0.14414622946283262
0.06725969416067143
0.04072378765684965
0.03096091639800864
0.026030705754193
0.028228641561094704
0.021038252596667528
0.019555553853842503
0.018813742738558827
0.018142773008708597
0.017490841050945796
0.015928294318654227
0.015264231420580959
0.01589533983711127
0.015671194759052473
0.015607487544828345
0.015586794701405438
0.015509684788744264
0.01499897981219957
0.014958902222483637
0.015564945817805492
0.014549984174467597
0.014370342876902613
0.01410993638247662
0.013982081873776336
0.01377770517895077
0.013609607683471574
0.013557543440071236
0.013569820406241518
0.014386802488232799
0.01343162887934102
0.013426137062068156
0.013988762893465737
0.05536900764313409
0.17431046126139021
0.12040091750256865
0.3733199415737442
0.2699054989910756
0.1380680726028633
0.06747309269073741
0.04354686126419106
0.03269311555623035
0.028517283139848654
0.02570726989794537
0.02384994655820095
0.023743175188086236
0.023782574679821616
0.024750491386776777
0.037687280203191
0.03574993150130243
0.03907516326288706
0.03860219567307236
0.051393211139019304
0.03793210017231106
0.024111536081084742
0.03019429979954357
0.029268478839943133
0.024008162430700995
0.02202557999279904
0.022291897002499513
0.018758668056923444
0.018109617589273746
0.017663268962564434
0.017155916261693303
0.016847623054048827
0.016434592296328564
0.01652240299174806
0.015966272600744718
0.01577123569186826
0.015619567025277803
0.0155696228998892
0.015337662874556906
0.015222822863832444
0.014987029115825026
0.014848260551457987
0.014709578170300563
0.014594499430522415
0.014489022730465526
0.014423337984744251
0.014465844341063329
0.014406042060996924
0.020533249245927383
0.014325985215781828
0.014265227687639454
0.014361407361300574
0.016892816838769913
0.01638753209014264
0.014717124321647856
0.014828648301762877
0.015208707974982106
0.018416635455995853
0.01793598809038715
0.020528297783782217
0.016581094574748285
0.015504121875983259
0.026561890532025515
0.016251927452037043
0.01627835629544612
0.016515318307619632
0.01591164371532216
0.015716105783631317
0.015455851413425863
0.015310083399719059
0.015112921512895781
0.015010748834305691
0.018524429462647218
0.014690062937013854
0.014562464911493307
0.014422802094896268
0.014318519736944662
0.013958953555422683
0.014007221720833239
0.015534773342158926
0.014818035516790434
0.01382456867194984
0.017939565148004297
0.020011233874802616
0.015176014348635785
0.015070635594417814
0.015404516838543162
0.015441273637063274
0.01503209189446669
0.014706645588077286
0.014550603935435329
0.014461142407692647
0.014533636419635022
0.014207176041659487
0.014336153140728057
0.014325641683548803
0.014204947613096527
0.014075711130935463
0.014518582651883568
0.01657042703186278
0.02018170466973557
0.017768027579874765
0.016822696853513026
0.01754260475688242
0.019128003119981373
0.018113465631200767
0.01714900500313874
0.016551742681587087
0.016140609920962792
0.01953909741820077
0.015445333487882917
0.015204135033332527
0.015422449241332634
0.01493895215452283
0.014638998227818717
0.015458765398264523
0.01442324400494952
0.014503173401406668
0.01442502687728889
0.014277929075332256
0.014337122807695052
0.0142387985195312
0.014185558008777481
0.014134412986527319
0.0145569637976573
0.014042790800312897
0.013939863485565047
0.017686069595553803
0.013845759728378492
0.017559883042961716
0.01419855452539618
0.014025271362548969
0.013928035188576552
0.014040962017923188
0.013978469045516062
0.013823028434871983
0.013717837006318512
0.013396971965309609
0.014587355314238928
0.013134802078877988
0.013641645908449242
0.01358978201481366
0.013561288734346783
0.013668309936039954
0.013459765508497642
0.01339137534347668
0.013324482817278127
0.013275690283313348
0.0164428275810033
0.013222687740581425
0.013193856276896109
0.012962705966060542
0.013181917975971548
0.01318348692191746
0.013167250112645646
0.01759566058996494
0.013156583536824574
0.013241272366860814
0.013824487664884632
0.015474857475095444
0.01637425470310262
0.013642638634631383
0.014942350932142108
0.01724542113963336
0.013680209409578948
0.013402413278856518
0.013176132219717966
0.013048540043414268
0.01295797779634219
0.012893339064729128
0.012831231609738187
0.012796052235066859
0.012778591887702676
0.017718873106998687
0.015206965668327568
0.013559929787520545
0.012787799155515091
0.012880874892414903
0.01289117551140731
0.012934249966633289
0.01281934875879925
0.01273358313166651
0.012666928004305807
0.012575522083354647
0.013445653613641098
0.012603983488196389
0.012853902982548605
0.012414428301392463
0.012195733005617895
0.012373886844268508
0.012344495878812325
0.0115889869468611
0.012294878802198752
0.012257455673371019
0.012266452080856211
0.012280233240865444
0.013400798307387413
0.0124414110925668
0.012231058617187169
0.012345743438637724
0.013364403740649174
0.012202375817835533
0.012157600352137914
0.012100896629583378
0.012058909488709251
0.012033307296369427
0.011991180473644553
0.011939122495265662
0.011890247951709808
0.011856157443195693
0.011885540998657438
0.011803717666391312
0.011774733236531464
0.011750505588761253
0.01173101072280019
0.011717722295919938
0.011697038466128
0.01168467343531442
0.011673589278201174
0.011663327663096395
0.011648797387696813
0.011637623980930928
0.011629099862279552
0.011622148921069768
0.011615596452605787
0.011610184561120339
0.011607181042668262
0.011603848866127645
0.011326747387111258
0.011601709435884414
0.013331747165250379
0.011532871251407712
0.012625667276021536
0.0116880239469622
0.011601418047058406
0.011601803721470202
0.011603596008241169
0.011603573739819236
0.014539501570140332
0.012201145430263174
0.011842506975136774
0.013384257536142651
0.011601589838183506
0.011602444473850192
0.011968622114034502
0.011603719173616609
0.01249602076553002
0.016406188159336022
0.011606042886727022
0.011602913892835265
0.011601404502808969
0.011601148626797621
0.01160101660472199
0.012834626601560326
0.011600699883647939
0.011607468987769673
0.01160216280627242
0.011738746611397573
0.009693714364286206
0.011604864234172991
0.011602159090953003
0.011601183171898377
0.011601063810081956
0.01160105944584537
0.011603556278247894
0.011747857172676578
0.01204302432611068
0.011663735124878739
0.01929875639790696
0.011831009347360146
0.012245549096783064
0.01830591283032206
0.012642944299717821
0.01074819442069769
0.01274706208296958
0.011741978990638505
0.011666786796652553
0.011570878827281557
0.011698579006615323
0.014678691795506973
0.015360614356465019
0.011647231546253843
0.011651191405816774
0.011645022735212545
0.011657355988551587
0.012389631992274436
0.011809029779503225
0.01163221648522843
0.01167212719394757
0.012671008437935165
0.011024015530860508
0.011632054348318923
0.011639176113722479
0.011633414176566995
0.011622444080548161
0.011613617935629027
0.011607438253297022
0.011604865972009335
0.011603037285863845
0.011601657165510012
0.011601150337907276
0.011488836733706213
0.011721041902167996
0.011601013650073818
0.01160106212864635
0.011601001266960766
0.01145158648803384
0.011600699028200693
0.011600665767218942
0.011600651114739974
0.011840282872615706
0.011510303371885626
0.0118946758551077
0.012045456531487374
0.011599943849229789
0.011599794365410913
0.011599481753760773
0.011731225203161205
0.010871454235061489
0.01122984223158526
0.01022348554094293
0.021559009797256362
0.011659244471499233
0.011599000652716407
0.011659079507170678
0.013277658369559561
0.011821367972383015
0.016352619004413187
0.012230997742284545
0.01234985415336203
0.020570317558832842
0.009735865972633777
0.01812415264052457
0.017330291607734465
0.018777100956265686
0.024952592044212702
0.019831335519493253
0.01902880916202077
0.015472147627460277
0.013816010601590883
0.013381054404621756
0.013045460559010917
0.013202680228084214
0.012630209211597868
0.012709142599248272
0.013833686463358898
0.015551111512939952
0.04884084793572636
0.05073949059765515
0.028472745445567545
0.027066502597919855
0.0753290113404663
0.07607138979965307
0.036174346876109716
0.02628531012316654
0.027712997462658352
0.025173470473191645
0.019980729983718814
0.01873375772949181
0.01732650125139558
0.01835798443130668
0.015470208243840244
0.015139361553287175
0.014814133598263814
0.014654521698834294
0.014758745179957067
0.018343078261437603
0.019282787612713088
0.014557985799654657
0.015005510116401015
0.014867183571419676
0.017235050049510734
0.017209498518113975
0.01871101476973639
0.01407485323812186
0.013912472910682218
0.013713059245155954
0.01351462901751702
0.01336559130417381
0.013261856647013626
0.013287638758547427
0.01326734485580527
0.018291375552222055
0.015809631690018897
0.013494776888314363
0.013629689299869345
0.01399687971715102
0.013503454104189141
0.013611230792575939
0.013998280356219382
0.013374247214040768
0.013370097563422233
0.013372845223321895
0.013330226785980245
0.015363876988529573
0.01459805964187314
0.016051196781000178
0.014159949119760293
0.014081137457430278
0.014131460708348764
0.014142264463310574
0.01384822448097903
0.017321187123836262
0.01718379797848603
0.01711203763596271
0.019438884952798868
0.01874081515434501
0.018532088088952944
0.018486453878641465
0.02584966958466556
0.019126087461644493
0.01868769592436566
0.018340126692730756
0.018928767721776242
0.01833482361293938
0.01781854448839626
0.017565633380355022
0.02200559131554054
0.01727726223170539
0.017650219899953554
0.022460341327016364
0.01729559690049225
0.01726423936408723
0.017208470861918995
0.017327493715123595
0.017115980246565736
0.01706989138496269
0.01686967553617222
0.01685000777750701
0.017001326093993463
0.018150679268165517
0.021493968319452335
0.018823177131394773
0.02037753414435143
0.016967752049266285
0.016537456285146333
0.016435077559753868
0.016317111381228273
0.015882431667036484
0.015603519499737798
0.01528236796247572
0.015125650653076157
0.01498127952234822
0.014816451298546357
0.016159485721119117
0.014628670596140187
0.014384500469138646
0.014030918874926744
0.01436930683325852
0.01494030413859042
0.017510290264005694
0.028062357932536783
0.016250047447097404
0.01752142092035825
0.016807812984373012
0.020012062899100305
0.01986921838181224
0.01886630044139892
0.017405123225233323
0.01709767206354217
0.020426900401564668
0.051041620092293336
0.013283124950397955
0.039358797339979296
0.030199237299301608
0.057849867911201364
0.04931898962103989
0.036117213668485866
0.029653525075477867
0.026156307598532203
0.01854847553371572
0.01756363681609392
0.01704805163520471
0.013949394974882625
0.01397051591527088
0.014229171990354894
0.015536966313384743
0.021951925446032323
0.014902550118852777
0.01545895591460015
0.0233530405930114
0.027252199576690325
0.01568803771242983
0.015501250324310557
0.015511129181335315
0.015307763222925338
0.014990786731340723
0.015105599347135075
0.014486569852944938
0.014439060266441954
0.014539382589263393
0.014314505377309142
0.014140670067247962
0.01743082049112497
0.01694743470158669
0.013710666241391079
0.02560590564534202
0.013192836277928688
0.015950833381725066
0.013014517588214796
0.01359804477541224
0.013451370608975978
0.013282100764577523
0.013983923857072499
0.013484952467481949
0.017567581465561626
0.013198671326451453
0.011372539363967133
0.012765977993771311
0.012975020362477649
0.012987591319681016
0.01292957662949207
0.016006985085220894
0.013564109695055197
0.012953457459212793
0.013562155238814981
0.030985949322980974
0.014593263458066212
0.014974898610016187
0.021465578583175444
0.02252967474659379
0.02396073838980172
0.02017979107373718
0.017977692169402
0.016870101446406452
0.015944794630476197
0.01603043894785298
0.022801840231835208
0.017982153274075794
0.036760315452197434
0.020039568825287093
0.020344397899151937
0.01765138916949228
0.018421296935339518
0.01713526295601088
0.016178804452630806
0.01575155399090506
0.022436610374463276
0.021093253899022574
0.014557631467353794
0.014432812911710792
0.014886776030898576
0.0146034477042696
0.014281897578177103
0.01426478515307137
0.013751666808455736
0.015069805928876316
0.01586830147349507
0.014931162091447046
0.013202731211901934
0.013007437752411023
0.012926077639470323
0.012811418465184235
0.012539009163883461
0.012580523495470727
0.012552460453701664
0.01246744401027123
0.012147052960202229
0.012250530963257568
0.012181128439576494
0.012116452983378453
0.012068823389909675
0.011790269704380024
0.011381729632180924
0.012036747498097845
0.011826710315092942
0.011791200142559884
0.011766241094179874
0.011816485195102441
0.011729503588210061
0.012889019100544788
0.011530974927338565
0.01168425481343538
0.016078514586548204
0.01167132403734439
0.011703581615202019
0.011737174368638062
0.011751697814948184
0.011039217595184284
0.017192608480442968
0.017287701556172
0.015033516966278864
0.011640150683364874
0.011785926893502049
0.011747259331172552
0.011714091159972132
0.011702769135828737
0.011651995231855403
0.011700904142285895
0.011686523940952641
0.012161812440828193
0.011666348728075805
0.011664606223989826
0.011658196417293664
0.01165357068586958
0.011643425803272048
0.01633534916232061
0.01261007686850422
0.011713279161518701
0.013624609868708459
0.01629848599104997
0.011667906074228376
0.011735482217077636
0.01236118609303291
0.011765660204826686
0.01166905230030972
0.021610111885089014
0.011667793084140237
0.011661597502226236
0.012084326955445743
0.017257651910775853
0.015666134863576153
0.004784238208513836
0.014389416256694987
0.014581229332677085
0.014938606204855648
0.01483085740671194
0.01421222965321918
0.01339160181364713
0.012836721993098465
0.012600333630177625
0.012692460425893377
0.015557244411391039
0.01823793893850591
0.01336626855381331
0.013429219482950205
0.01410096361409965
0.014210065119686484
0.014647241517818889
0.016177523907155544
0.013298792195187996
0.013141809427973867
0.013718977084982984
0.012845061945962376
0.012726504649627863
0.012594606937555894
0.012530587744979402
0.012613279023556866
0.012282296422527903
0.012358946821381953
0.012346686798956591
0.012342850683912382
0.01225041488868304
0.01215080715067429
0.012100112240310858
0.012040162100819866
0.011979724099313927
0.011914883791251319
0.011880203826364151
0.011988964597410539
0.013475368586473465
0.018511766207787352
0.01922572370716782
0.013263995820629787
0.014476649099458838
0.016352197888620357
0.014801573997145774
0.01391573579776975
0.013451427230167436
0.013101663976055139
0.012883212680814911
0.01271243628008258
0.012588576332750494
0.01248507429579635
0.012393961029062471
0.01232069686711867
0.012258459236331629
0.012186069214137266
0.012112310007058192
0.012053790063034017
0.012003641399410835
0.011960611197527416
0.011930052294392689
0.011907245433141192
0.011898507676039984
0.011814877638516606
0.01102139947887603
0.011805177595465764
0.011870833407357995
0.013164779333896722
0.011898939370616028
0.011891842927565508
0.011821623074976098
0.011838790480916076
0.011963023695266887
0.011843355323007886
0.011828983993191381
0.011814850925714854
0.0118054984802909
0.011796444529730487
0.01178604451943731
0.011776314483709516
0.011767463538483135
0.011761857291867852
0.011754453155276224
0.011746822924906149
0.011870166242971629
0.011738108548786456
0.012156728651736115
0.011693528633969243
0.011736094012695176
0.011755091129046822
0.012225837836637039
0.01099640416362336
0.011753199680462869
0.01176559009210057
0.011756803504397312
0.011747617296699557
0.011746993064877408
0.011767054676452445
0.011774344390308849
0.013214742888948711
0.013255966968279857
0.01176177165122827
0.011766446154354373
0.011764038059299325
0.011723961758216963
0.011763995573978026
0.012908152588938066
0.013913877204228065
0.011650596119238802
0.011819589559907017
0.011569388104243203
0.011960443067150417
0.011751772995709741
0.011785444830797813
0.011740971403653048
0.01169216357364892
0.014874817042875705
0.0117687193958478
0.011819656245304705
0.01200709928622052
0.011937245624299077
0.012174997205180683
0.016053119258505427
0.011985473608464569
0.011937499957587416
0.01188013880355275
0.011850040679551229
0.011827555816897045
0.011808152339093627
0.011789936681580147
0.011700496340762472
0.011768549759200877
0.011683600680365431
0.011637159228274376
0.012265442033650355
0.01177613905035249
0.012156996384810733
0.01577678481848912
0.011847441157834327
